2012,11,8,15.0,994.6,-7.6,5
2012,11,8,5.0,994.4,-7.4,4
2012,11,8,11.0,994.1,-7.4,5
2012,11,8,13.0,993.8,-7.6,5
2012,11,8,11.0,993.5,-7.1,5
2012,11,8,13.0,993.2,-7.2,5
2012,11,8,13.0,993.0,-7.0,4
2012,11,8,11.0,993.0,-6.8,4
2012,11,8,13.0,992.9,-6.9,5
2012,11,8,13.0,992.6,-6.7,4
2012,11,8,11.0,992.5,-6.6,5
2012,11,8,11.0,992.4,-6.6,5
2012,11,9,5.0,992.2,-6.5,4
2012,11,9,11.0,992.2,-6.6,4
2012,11,9,5.0,992.5,-6.6,4
2012,11,9,11.0,992.8,-6.7,4
2012,11,9,13.0,993.0,-6.8,4
2012,11,9,15.0,993.5,-6.9,3
2012,11,9,20.0,994.1,-6.9,3
2012,11,9,25.0,995.1,-7.0,3
2012,11,9,30.0,995.9,-7.5,3
2012,11,9,35.0,996.6,-8.5,3
2012,11,9,35.0,997.1,-8.3,3
2012,11,9,30.0,997.6,-8.6,3
2012,11,9,45.0,998.1,-8.8,3
2012,11,9,50.0,998.4,-8.7,3
2012,11,9,40.0,998.9,-8.5,2
2012,11,9,25.0,999.3,-8.2,2
2012,11,9,20.0,0.0,-7.1,2
2012,11,9,13.0,0.4,-6.7,2
2012,11,9,13.0,0.8,-6.7,2
2012,11,9,4.0,1.0,-6.4,2
2012,11,9,11.0,1.3,-6.5,2
2012,11,9,11.0,1.8,-6.9,2
2012,11,9,4.0,1.9,-6.9,2
2012,11,9,3.5,2.1,-6.9,2
2012,11,10,5.0,2.0,-6.8,2
2012,11,10,3.2,1.8,-6.9,2
2012,11,10,3.2,1.9,-6.8,2
2012,11,10,3.2,1.7,-6.9,2
2012,11,10,3.2,1.4,-6.8,3
2012,11,10,3.2,1.3,-6.8,3
2012,11,10,2.8,1.4,-6.6,3
2012,11,10,4.0,1.6,-6.6,3
2012,11,10,4.0,1.6,-6.5,3
2012,11,10,13.0,1.0,-7.9,4
2012,11,10,25.0,0.1,-8.8,6
2012,11,10,30.0,999.8,-8.9,6
2012,11,10,25.0,998.7,-7.4,7
2012,11,10,25.0,997.6,-7.3,6
2012,11,10,25.0,997.4,-7.5,5
2012,11,10,25.0,996.8,-7.5,6
2012,11,10,25.0,996.9,-7.5,5
2012,11,10,25.0,996.4,-7.5,6
2012,11,10,25.0,996.0,-7.3,5
2012,11,10,25.0,995.6,-7.5,6
2012,11,10,25.0,995.1,-7.4,6
2012,11,10,25.0,994.7,-7.2,5
2012,11,10,25.0,994.3,-7.0,4
2012,11,10,25.0,994.3,-6.8,4
2012,11,11,25.0,994.1,-6.4,4
2012,11,11,25.0,993.9,-6.1,4
2012,11,11,25.0,993.4,-5.6,4
2012,11,11,25.0,993.5,-5.3,4
2012,11,11,25.0,993.8,-5.2,3
2012,11,11,25.0,993.3,-4.7,3
2012,11,11,25.0,993.3,-4.7,4
2012,11,11,25.0,993.6,-5.6,4
2012,11,11,25.0,994.0,-7.2,3
2012,11,11,25.0,994.5,-8.2,3
2012,11,11,25.0,994.6,-8.4,4
2012,11,11,20.0,995.0,-9.0,4
2012,11,11,20.0,994.9,-9.6,3
2012,11,11,20.0,994.7,-9.0,4
2012,11,11,20.0,995.0,-8.9,3
2012,11,11,15.0,995.6,-8.4,2
2012,11,11,15.0,995.3,-8.0,2
2012,11,11,15.0,995.3,-7.1,1
2012,11,11,13.0,995.4,-6.4,1
2012,11,11,13.0,995.7,-7.7,3
2012,11,11,13.0,996.0,-7.7,2
2012,11,11,13.0,996.6,-7.2,1
2012,11,11,4.0,997.2,-7.2,2
2012,11,11,3.2,997.6,-7.4,1
2012,11,12,3.2,998.2,-7.5,2
2012,11,12,4.0,998.6,-7.2,2
2012,11,12,4.0,999.6,-7.5,2
2012,11,12,13.0,0.3,-7.3,2
2012,11,12,11.0,0.9,-6.9,2
2012,11,12,11.0,1.6,-6.4,3
2012,11,12,4.0,2.3,-5.8,2
2012,11,12,4.0,3.0,-5.7,3
2012,11,12,11.0,3.7,-6.3,3
2012,11,12,15.0,3.9,-7.4,3
2012,11,12,15.0,4.2,-7.8,4
2012,11,12,20.0,4.5,-8.5,4
2012,11,12,20.0,4.8,-8.1,4
2012,11,12,15.0,5.8,-7.7,4
2012,11,12,15.0,6.0,-7.1,3
2012,11,12,15.0,6.4,-6.8,2
2012,11,12,15.0,6.5,-6.4,3
2012,11,12,15.0,7.0,-6.7,2
2012,11,12,13.0,7.3,-6.6,3
2012,11,12,13.0,8.3,-6.6,3
2012,11,12,15.0,8.4,-6.1,3
2012,11,12,20.0,8.9,-5.4,3
2012,11,12,20.0,9.1,-4.3,2
2012,11,12,15.0,9.2,-4.2,3
2012,11,13,20.0,9.9,-5.0,4
2012,11,13,20.0,10.2,-4.6,3
2012,11,13,15.0,10.5,-4.5,3
2012,11,13,15.0,10.9,-4.5,4
2012,11,13,15.0,11.3,-4.5,4
2012,11,13,15.0,11.8,-4.4,4
2012,11,13,5.0,12.4,-4.0,3
2012,11,13,11.0,13.2,-4.3,3
2012,11,13,11.0,14.0,-4.5,3
2012,11,13,11.0,14.5,-5.4,3
2012,11,13,13.0,14.9,-6.2,3
2012,11,13,15.0,15.1,-6.8,3
2012,11,13,20.0,15.4,-7.1,4
2012,11,13,20.0,15.7,-6.7,3
2012,11,13,17.0,16.1,-6.3,2
2012,11,13,15.0,16.7,-5.7,2
2012,11,13,15.0,16.9,-4.7,2
2012,11,13,11.0,17.1,-3.5,2
2012,11,13,3.5,17.3,-3.2,2
2012,11,13,3.5,17.7,-2.2,1
2012,11,13,3.2,18.0,-1.4,1
2012,11,13,0.2,18.4,-0.7,0
2012,11,13,0.1,18.5,-0.4,1
2012,11,13,4.0,18.6,-2.2,0
2012,11,14,0.8,18.9,-2.6,1
2012,11,14,0.1,19.3,-0.2,2
2012,11,14,0.1,18.9,-0.9,1
2012,11,14,0.1,18.7,-1.0,2
2012,11,14,0.2,18.7,-1.1,2
2012,11,14,0.4,18.4,-0.9,3
2012,11,14,0.4,18.6,-1.0,3
2012,11,14,0.8,18.7,-1.0,4
2012,11,14,1.2,18.9,-1.2,3
2012,11,14,1.2,19.1,-1.4,3
2012,11,14,1.8,18.8,-1.8,4
2012,11,14,2.5,18.4,-2.4,2
2012,11,14,3.0,18.0,-2.7,3
2012,11,14,2.8,17.6,-2.8,3
2012,11,14,3.0,17.1,-2.8,2
2012,11,14,3.3,16.8,-3.1,2
2012,11,14,4.0,16.7,-3.3,2
2012,11,14,4.0,16.4,-3.3,2
2012,11,14,4.0,16.1,-3.1,2
2012,11,14,4.0,15.6,-2.8,3
2012,11,14,2.8,15.3,-2.6,2
2012,11,14,5.0,14.8,-2.1,2
2012,11,14,11.0,14.3,-2.0,3
2012,11,14,11.0,13.7,-2.2,3
2012,11,15,11.0,13.0,-2.1,2
2012,11,15,11.0,12.2,-1.6,3
2012,11,15,5.0,11.7,-1.3,2
2012,11,15,5.0,11.0,-1.0,3
2012,11,15,3.5,10.7,-1.0,2
2012,11,15,2.8,10.1,-1.1,2
2012,11,15,3.5,10.0,-1.1,3
2012,11,15,2.8,9.2,-1.2,3
2012,11,15,3.0,9.2,-1.2,4
2012,11,15,3.0,9.0,-1.5,3
2012,11,15,3.5,8.3,-1.7,4
2012,11,15,4.0,7.5,-1.9,4
2012,11,15,4.0,7.0,-2.0,3
2012,11,15,4.0,6.8,-2.0,2
2012,11,15,3.5,6.6,-1.8,3
2012,11,15,3.5,6.5,-1.6,3
2012,11,15,3.2,6.7,-1.6,3
2012,11,15,2.5,6.5,-1.5,2
2012,11,15,2.5,6.6,-1.5,2
2012,11,15,2.0,6.8,-1.5,2
2012,11,15,2.0,7.2,-1.4,2
2012,11,15,2.0,7.6,-1.5,1
2012,11,15,2.0,7.5,-1.6,2
2012,11,15,2.0,7.5,-1.6,2
2012,11,16,1.5,7.4,-1.6,1
2012,11,16,1.5,7.4,-1.5,2
2012,11,16,1.5,7.4,-1.6,1
2012,11,16,1.5,7.4,-1.7,1
2012,11,16,1.3,7.4,-1.9,1
2012,11,16,1.5,7.4,-2.1,1
2012,11,16,1.3,7.7,-2.1,2
2012,11,16,0.8,8.0,-2.3,1
2012,11,16,0.6,8.1,-2.6,2
2012,11,16,2.0,8.3,-3.1,3
2012,11,16,2.5,8.1,-3.5,2
2012,11,16,2.5,7.9,-3.7,2
2012,11,16,2.5,7.9,-4.0,2
2012,11,16,2.5,7.4,-4.3,2
2012,11,16,2.0,7.3,-4.1,2
2012,11,16,2.0,7.1,-3.7,2
2012,11,16,2.0,7.1,-2.8,2
2012,11,16,2.0,7.2,-2.3,3
2012,11,16,2.5,7.3,-2.1,4
2012,11,16,1.5,7.2,-1.7,4
2012,11,16,3.0,7.0,-2.0,2
2012,11,16,3.0,6.5,-2.2,2
2012,11,16,3.0,6.0,-2.4,2
2012,11,16,3.0,5.8,-2.7,3
2012,11,17,3.0,5.4,-2.7,2
2012,11,17,3.0,5.2,-2.6,3
2012,11,17,2.8,4.9,-2.3,4
2012,11,17,2.6,4.6,-2.0,4
2012,11,17,2.8,4.2,-1.8,4
2012,11,17,2.8,3.7,-1.5,4
2012,11,17,3.0,3.7,-1.3,5
2012,11,17,3.0,3.9,-1.3,4
2012,11,17,4.0,3.9,-1.3,3
2012,11,17,3.5,3.7,-1.5,4
2012,11,17,3.2,3.4,-1.8,3
2012,11,17,2.5,3.2,-2.1,3
2012,11,17,3.5,2.8,-2.5,3
2012,11,17,3.5,2.3,-2.1,4
2012,11,17,3.5,2.2,-1.9,4
2012,11,17,2.0,2.1,-1.5,3
2012,11,17,2.0,2.0,-1.2,3
2012,11,17,1.5,1.5,-0.7,4
2012,11,17,1.2,1.4,-0.5,3
2012,11,17,1.2,1.1,-0.5,3
2012,11,17,1.4,1.1,-0.2,5
2012,11,17,1.5,0.8,-0.2,3
2012,11,17,1.2,0.4,-0.1,5
2012,11,17,1.2,0.1,-0.1,5
2012,11,18,1.5,999.8,-0.0,5
2012,11,18,1.4,999.6,-0.0,4
2012,11,18,1.2,999.2,-0.0,4
2012,11,18,2.0,998.6,-0.0,5
2012,11,18,2.0,998.3,-0.2,4
2012,11,18,2.5,997.7,-0.4,4
2012,11,18,2.5,997.9,-0.6,4
2012,11,18,1.8,997.8,-0.8,4
2012,11,18,1.5,997.8,-1.1,3
2012,11,18,2.0,997.7,-1.6,3
2012,11,18,2.0,997.3,-2.1,4
2012,11,18,2.0,997.3,-2.6,4
2012,11,18,2.0,997.0,-2.9,3
2012,11,18,1.6,996.8,-3.0,4
2012,11,18,2.0,996.9,-3.3,3
2012,11,18,2.8,997.4,-3.9,3
2012,11,18,5.0,997.3,-0.0,3
2012,11,18,4.0,997.8,-4.2,2
2012,11,18,11.0,998.0,-4.3,2
2012,11,18,5.0,998.2,-4.2,2
2012,11,18,3.5,998.4,-4.0,2
2012,11,18,3.5,998.7,-4.3,2
2012,11,18,3.5,998.9,-4.5,2
2012,11,18,3.5,999.3,-4.4,1
2012,11,19,3.5,999.6,-4.3,2
2012,11,19,3.5,0.1,-4.2,1
2012,11,19,3.2,0.5,-4.1,2
2012,11,19,2.0,0.9,-4.1,1
2012,11,19,2.0,1.4,-4.1,1
2012,11,19,1.5,2.3,-4.0,1
2012,11,19,2.0,2.8,-4.0,1
2012,11,19,2.5,3.7,-4.1,1
2012,11,19,2.5,4.2,-4.4,1
2012,11,19,3.0,5.0,-4.9,1
2012,11,19,4.0,5.3,-5.3,0
2012,11,19,4.0,5.6,-5.6,1
2012,11,19,5.0,5.8,-6.2,1
2012,11,19,5.0,6.2,-6.4,1
2012,11,19,5.0,6.8,-6.3,1
2012,11,19,5.0,7.1,-5.7,1
2012,11,19,3.1,7.7,-4.5,0
2012,11,19,2.5,7.9,-5.2,1
2012,11,19,2.0,8.3,-4.9,3
2012,11,19,2.2,8.2,-4.9,3
2012,11,19,3.0,8.4,-5.3,2
2012,11,19,11.0,8.4,-5.5,2
2012,11,19,5.0,8.3,-5.0,3
2012,11,19,3.2,8.6,-3.7,2
2012,11,20,3.1,8.7,-3.4,1
2012,11,20,3.1,8.6,-3.4,3
2012,11,20,0.8,8.4,-3.4,3
2012,11,20,0.8,8.6,-3.5,2
2012,11,20,0.8,8.7,-3.4,2
2012,11,20,0.8,8.7,-3.6,2
2012,11,20,1.2,8.9,-3.8,2
2012,11,20,1.2,9.2,-3.9,2
2012,11,20,1.5,9.4,-4.1,2
2012,11,20,2.0,9.6,-4.5,2
2012,11,20,2.5,9.5,-5.0,2
2012,11,20,4.0,9.3,-5.7,2
2012,11,20,4.0,9.0,-6.0,2
2012,11,20,5.0,8.9,-5.9,3
2012,11,20,5.0,9.0,-5.7,2
2012,11,20,3.5,9.0,-5.6,3
2012,11,20,3.5,9.3,-4.6,2
2012,11,20,3.2,9.3,-3.5,2
2012,11,20,2.0,9.3,-3.0,3
2012,11,20,2.0,9.3,-2.8,3
2012,11,20,2.0,9.4,-2.9,3
2012,11,20,2.0,9.6,-4.0,2
2012,11,20,2.0,9.7,-4.3,3
2012,11,20,2.5,9.6,-4.4,3
2012,11,21,2.5,9.5,-4.6,2
2012,11,21,3.2,9.6,-4.6,1
2012,11,21,3.0,9.7,-4.6,2
2012,11,21,4.0,9.5,-4.7,2
2012,11,21,5.0,9.4,-4.7,2
2012,11,21,2.5,9.3,-4.6,2
2012,11,21,3.0,9.3,-4.8,3
2012,11,21,3.0,9.5,-5.0,3
2012,11,21,3.0,9.5,-5.2,2
2012,11,21,11.0,9.4,-5.5,4
2012,11,21,13.0,9.2,-5.7,3
2012,11,21,13.0,9.0,-5.6,4
2012,11,21,11.0,8.9,-5.6,3
2012,11,21,11.0,8.6,-5.6,4
2012,11,21,11.0,8.8,-5.4,5
2012,11,21,4.0,8.5,-4.7,2
2012,11,21,4.0,8.2,-4.1,3
2012,11,21,13.0,8.2,-3.8,3
2012,11,21,14.0,8.2,-3.5,5
2012,11,21,15.0,8.3,-3.2,5
2012,11,21,15.0,8.2,-2.8,5
2012,11,21,13.0,8.1,-2.8,4
2012,11,21,13.0,7.8,-3.3,4
2012,11,21,13.0,7.7,-3.6,5
2012,11,22,13.0,7.3,-3.5,5
2012,11,22,13.0,7.3,-3.5,5
2012,11,22,13.0,6.8,-3.4,5
2012,11,22,14.0,6.7,-3.4,5
2012,11,22,15.0,6.6,-3.3,5
2012,11,22,15.0,6.4,-3.3,4
2012,11,22,15.0,6.6,-3.2,4
2012,11,22,15.0,6.1,-3.2,5
2012,11,22,15.0,6.5,-3.4,5
2012,11,22,13.0,6.7,-3.6,4
2012,11,22,5.0,6.5,-3.6,4
2012,11,22,3.2,6.4,-3.6,3
2012,11,22,2.6,6.4,-3.8,4
2012,11,22,2.0,6.2,-4.0,3
2012,11,22,2.0,6.5,-4.3,3
2012,11,22,2.0,6.8,-4.6,2
2012,11,22,2.0,6.9,-4.7,2
2012,11,22,2.5,6.9,-5.1,2
2012,11,22,2.5,7.3,-5.5,2
2012,11,22,2.5,7.3,-5.7,3
2012,11,22,2.5,7.5,-5.7,3
2012,11,22,2.5,7.9,-5.7,2
2012,11,22,2.8,8.0,-5.8,2
2012,11,22,2.7,8.2,-5.9,1
2012,11,23,1.5,8.3,-5.6,2
2012,11,23,1.2,8.5,-5.6,1
2012,11,23,1.4,8.6,-5.7,2
2012,11,23,1.5,8.5,-5.6,1
2012,11,23,1.5,8.4,-5.5,1
2012,11,23,1.5,8.3,-5.4,1
2012,11,23,0.3,8.5,-4.9,1
2012,11,23,0.1,8.7,-4.7,1
2012,11,23,0.1,8.8,-4.3,1
2012,11,23,0.1,8.9,-3.7,2
2012,11,23,0.1,8.6,-3.6,2
2012,11,23,0.2,8.4,-4.2,2
2012,11,23,0.6,8.0,-4.5,2
2012,11,23,1.8,7.8,-4.8,3
2012,11,23,2.5,7.9,-4.9,3
2012,11,23,2.8,7.9,-5.0,2
2012,11,23,2.2,7.6,-5.1,1
2012,11,23,3.5,7.5,-5.0,1
2012,11,23,4.0,7.4,-5.2,2
2012,11,23,5.0,7.1,-5.5,3
2012,11,23,3.5,6.9,-5.5,3
2012,11,23,3.2,6.7,-5.4,2
2012,11,23,3.1,6.7,-5.7,3
2012,11,23,2.0,6.6,-5.7,3
2012,11,24,2.0,6.2,-5.6,3
2012,11,24,2.0,5.6,-5.3,3
2012,11,24,2.0,5.5,-5.2,4
2012,11,24,2.6,5.0,-5.2,3
2012,11,24,2.5,4.8,-5.2,3
2012,11,24,2.2,4.6,-5.0,3
2012,11,24,1.8,4.3,-4.8,4
2012,11,24,1.2,4.2,-4.8,3
2012,11,24,1.2,4.2,-4.9,4
2012,11,24,2.0,4.2,-5.2,4
2012,11,24,2.8,3.8,-5.5,3
2012,11,24,2.8,3.5,-5.7,3
2012,11,24,2.8,3.5,-6.0,2
2012,11,24,2.8,3.6,-6.0,3
2012,11,24,2.8,3.9,-5.9,3
2012,11,24,2.8,4.1,-5.8,2
2012,11,24,3.7,4.3,-5.6,2
2012,11,24,5.0,4.4,-5.6,2
2012,11,24,5.0,4.6,-5.5,2
2012,11,24,5.0,4.8,-4.9,2
2012,11,24,5.0,5.1,-4.7,2
2012,11,24,3.2,4.9,-4.4,2
2012,11,24,2.4,4.8,-4.2,1
2012,11,24,1.1,5.0,-3.9,1
2012,11,25,0.8,5.0,-3.8,2
2012,11,25,0.4,4.7,-3.7,1
2012,11,25,0.4,4.6,-3.7,0
2012,11,25,0.4,4.6,-3.6,0
2012,11,25,0.3,4.5,-3.2,1
2012,11,25,0.3,4.2,-2.9,1
2012,11,25,0.3,3.8,-2.7,1
2012,11,25,0.4,3.6,-2.7,2
2012,11,25,1.0,3.9,-2.6,1
2012,11,25,3.0,3.8,-2.3,2
2012,11,25,40.0,3.7,-2.9,2
2012,11,25,13.0,2.8,-3.9,3
2012,11,25,20.0,1.7,-3.8,3
2012,11,25,20.0,0.9,-3.9,4
2012,11,25,15.0,999.8,-3.7,4
2012,11,25,15.0,999.4,-3.6,3
2012,11,25,3.1,998.6,-3.8,4
2012,11,25,2.2,997.7,-4.3,4
2012,11,25,2.5,997.1,-4.9,4
2012,11,25,2.5,996.3,-5.4,4
2012,11,25,2.5,995.9,-5.8,3
2012,11,25,2.5,995.5,-6.0,3
2012,11,25,2.5,995.2,-6.0,3
2012,11,25,2.8,995.2,-6.2,2
2012,11,26,2.0,995.2,-6.5,3
2012,11,26,30.0,995.5,-6.3,3
2012,11,26,4.0,995.7,-5.8,3
2012,11,26,11.0,995.9,-5.1,3
2012,11,26,4.0,996.2,-4.4,2
2012,11,26,11.0,996.5,-4.1,3
2012,11,26,11.0,996.8,-3.5,3
2012,11,26,13.0,997.1,-3.8,3
2012,11,26,13.0,996.9,-4.3,3
2012,11,26,13.0,997.2,-4.9,2
2012,11,26,15.0,997.1,-6.9,3
2012,11,26,20.0,996.9,-7.9,3
2012,11,26,30.0,996.7,-8.9,2
2012,11,26,20.0,996.4,-8.6,3
2012,11,26,20.0,996.7,-7.4,2
2012,11,26,15.0,996.6,-5.6,2
2012,11,26,11.0,996.3,-5.2,3
2012,11,26,11.0,995.9,-4.9,2
2012,11,26,4.0,995.7,-4.2,2
2012,11,26,3.5,995.9,-3.9,3
2012,11,26,2.0,995.4,-3.0,2
2012,11,26,1.8,995.0,-3.1,2
2012,11,26,0.3,994.6,-2.0,2
2012,11,26,0.4,994.1,-2.6,2
2012,11,27,4.0,993.2,-2.6,3
2012,11,27,0.3,992.7,-2.6,4
2012,11,27,0.8,992.2,-3.0,3
2012,11,27,0.9,992.0,-3.4,3
2012,11,27,1.5,991.8,-3.6,2
2012,11,27,1.8,991.3,-4.0,3
2012,11,27,1.2,990.8,-4.1,2
2012,11,27,1.2,990.9,-4.3,3
2012,11,27,1.5,990.7,-4.5,4
2012,11,27,1.8,990.9,-5.0,3
2012,11,27,2.0,990.5,-5.5,3
2012,11,27,2.2,990.6,-6.3,3
2012,11,27,2.5,990.5,-6.8,2
2012,11,27,2.5,990.0,-7.1,2
2012,11,27,2.5,990.3,-7.0,2
2012,11,27,2.0,990.7,-6.9,1
2012,11,27,1.2,990.6,-6.7,1
2012,11,27,1.2,990.6,-6.6,2
2012,11,27,1.2,990.6,-6.7,2
2012,11,27,1.4,990.9,-6.8,2
2012,11,27,1.3,991.0,-6.8,2
2012,11,27,1.2,990.8,-6.8,0
2012,11,27,0.8,990.7,-6.7,1
2012,11,27,1.0,990.6,-6.6,0
2012,11,28,1.2,990.2,-6.7,1
2012,11,28,1.6,990.6,-6.7,2
2012,11,28,1.2,990.2,-6.7,1
2012,11,28,0.6,990.1,-6.5,2
2012,11,28,0.2,989.9,-6.5,3
2012,11,28,1.5,989.5,-6.0,1
2012,11,28,1.2,989.7,-5.9,0
2012,11,28,1.5,989.8,-6.0,1
2012,11,28,1.5,989.8,-6.3,1
2012,11,28,1.5,989.6,-6.7,1
2012,11,28,2.8,989.2,-7.0,2
2012,11,28,3.5,988.8,-7.1,2
2012,11,28,3.5,988.1,-7.1,2
2012,11,28,2.8,987.9,-7.0,1
2012,11,28,2.5,987.4,-7.0,2
2012,11,28,2.8,986.5,-7.0,3
2012,11,28,1.2,986.2,-6.8,2
2012,11,28,0.5,985.5,-6.6,2
2012,11,28,1.5,985.0,-6.6,2
2012,11,28,2.5,983.9,-6.1,3
2012,11,28,2.0,983.7,-5.9,2
2012,11,28,3.0,983.4,-5.8,2
2012,11,28,3.0,983.0,-5.6,3
2012,11,29,3.0,982.3,-5.2,3
2012,11,29,3.0,982.2,-5.1,2
2012,11,29,11.0,981.7,-4.9,3
2012,11,29,13.0,981.3,-4.8,3
2012,11,29,11.0,981.0,-4.8,4
2012,11,29,13.0,980.6,-4.6,3
2012,11,29,15.0,980.1,-4.4,4
2012,11,29,13.0,979.3,-4.3,3
2012,11,29,11.0,978.8,-4.4,3
2012,11,29,15.0,978.2,-4.4,3
2012,11,29,15.0,977.4,-4.4,4
2012,11,29,11.0,977.3,-4.3,3
2012,11,29,15.0,976.4,-4.3,3
2012,11,29,40.0,975.3,-4.3,4
2012,11,29,50.0,974.9,-4.4,4
2012,11,29,35.0,974.9,-4.3,4
2012,11,29,13.0,974.2,-4.3,3
2012,11,29,11.0,973.7,-4.4,2
2012,11,29,15.0,973.1,-4.3,2
2012,11,29,15.0,972.6,-4.3,2
2012,11,29,15.0,972.7,-4.3,2
2012,11,29,13.0,972.3,-4.2,2
2012,11,29,4.0,972.5,-4.1,2
2012,11,29,3.2,972.3,-3.7,2
2012,11,30,4.0,972.7,-3.4,2
2012,11,30,3.2,973.0,-2.9,2
2012,11,30,4.0,973.6,-2.6,2
2012,11,30,3.5,973.9,-2.2,3
2012,11,30,3.5,974.2,-2.1,3
2012,11,30,3.2,974.7,-1.8,4
2012,11,30,2.0,975.6,-1.6,4
2012,11,30,2.8,976.3,-1.7,4
2012,11,30,3.0,977.4,-1.9,4
2012,11,30,4.0,978.7,-2.1,4
2012,11,30,11.0,979.7,-2.3,4
2012,11,30,17.0,981.1,-2.9,6
2012,11,30,25.0,981.8,-3.2,4
2012,11,30,13.0,983.3,-2.6,3
2012,11,30,20.0,984.3,-2.6,3
2012,11,30,25.0,984.8,-2.2,3
2012,11,30,25.0,985.9,-1.9,3
2012,11,30,20.0,986.8,-1.9,2
2012,11,30,20.0,987.5,-1.9,2
2012,11,30,20.0,987.9,-1.8,2
2012,11,30,20.0,988.6,-1.7,2
2012,11,30,20.0,988.9,-1.5,3
2012,11,30,20.0,989.4,-1.5,3
2012,11,30,20.0,989.8,-1.3,3
2012,12,1,20.0,990.1,-1.2,3
2012,12,1,25.0,990.4,-0.9,3
2012,12,1,40.0,990.7,-0.4,4
2012,12,1,40.0,991.1,-0.2,4
2012,12,1,35.0,991.6,-0.4,4
2012,12,1,30.0,991.9,-0.5,4
2012,12,1,25.0,992.0,-0.5,4
2012,12,1,25.0,992.5,-0.2,3
2012,12,1,25.0,993.0,-0.2,4
2012,12,1,25.0,993.6,-0.5,4
2012,12,1,25.0,994.1,-0.7,4
2012,12,1,25.0,994.3,-0.8,4
2012,12,1,25.0,994.6,-1.0,4
2012,12,1,25.0,994.8,-1.0,3
2012,12,1,25.0,995.1,-0.8,4
2012,12,1,25.0,995.4,-0.0,3
2012,12,1,25.0,995.8,-0.3,2
2012,12,1,25.0,995.9,-0.1,3
2012,12,1,20.0,996.4,-0.2,3
2012,12,1,20.0,996.5,-0.4,3
2012,12,1,20.0,996.7,-0.4,2
2012,12,1,15.0,996.8,-0.3,3
2012,12,1,20.0,997.0,-0.4,2
2012,12,1,20.0,996.9,-0.0,2
2012,12,2,13.0,996.8,-0.3,3
2012,12,2,13.0,996.7,-0.1,3
2012,12,2,14.0,996.7,-0.2,3
2012,12,2,14.0,996.5,-0.1,3
2012,12,2,14.0,996.5,-0.2,3
2012,12,2,13.0,996.5,-0.2,4
2012,12,2,13.0,996.5,-0.4,3
2012,12,2,12.0,996.5,-0.4,4
2012,12,2,13.0,997.1,-0.2,4
2012,12,2,13.0,997.2,-0.1,3
2012,12,2,13.0,997.0,-0.4,3
2012,12,2,15.0,996.8,-0.5,3
2012,12,2,15.0,996.3,-0.6,4
2012,12,2,15.0,995.8,-0.3,3
2012,12,2,15.0,995.4,-0.4,3
2012,12,2,15.0,995.2,-0.8,3
2012,12,2,15.0,995.0,-1.1,2
2012,12,2,15.0,994.5,-1.3,3
2012,12,2,15.0,994.4,-1.5,2
2012,12,2,15.0,994.3,-1.4,3
2012,12,2,13.0,994.3,-1.1,3
2012,12,2,11.0,994.1,-0.9,1
2012,12,2,13.0,993.9,-0.8,2
2012,12,2,5.0,993.7,-0.7,1
2012,12,3,11.0,993.3,-0.6,1
2012,12,3,11.0,993.2,-0.6,0
2012,12,3,11.0,993.1,-0.7,1
2012,12,3,13.0,993.0,-0.7,1
2012,12,3,13.0,992.9,-1.0,2
2012,12,3,13.0,993.0,-1.2,3
2012,12,3,13.0,992.8,-1.2,2
2012,12,3,11.0,993.0,-1.2,2
2012,12,3,13.0,993.3,-1.3,4
2012,12,3,13.0,993.4,-1.6,4
2012,12,3,13.0,993.0,-1.7,3
2012,12,3,13.0,992.6,-1.0,2
2012,12,3,13.0,992.3,-0.6,3
2012,12,3,13.0,991.9,-0.7,3
2012,12,3,13.0,991.9,-1.0,4
2012,12,3,11.0,991.8,-1.1,3
2012,12,3,11.0,991.7,-0.9,2
2012,12,3,11.0,991.9,-0.9,3
2012,12,3,11.0,991.9,-1.5,1
2012,12,3,4.0,991.6,-2.1,1
2012,12,3,11.0,991.1,-3.0,1
2012,12,3,11.0,990.7,-3.9,1
2012,12,3,11.0,990.3,-4.1,2
2012,12,3,11.0,989.7,-4.3,1
2012,12,4,11.0,989.2,-4.7,1
2012,12,4,0.5,988.8,-4.6,1
2012,12,4,0.3,988.1,-4.7,1
2012,12,4,0.4,987.4,-5.0,2
2012,12,4,2.8,987.1,-4.2,2
2012,12,4,3.0,986.5,-4.0,2
2012,12,4,3.5,985.8,-3.6,2
2012,12,4,3.2,985.0,-3.3,3
2012,12,4,4.0,984.4,-2.9,3
2012,12,4,11.0,984.0,-2.3,3
2012,12,4,11.0,982.9,-1.6,4
2012,12,4,13.0,982.1,-1.2,6
2012,12,4,13.0,981.4,-1.0,4
2012,12,4,13.0,980.7,-1.0,5
2012,12,4,14.0,980.4,-0.9,4
2012,12,4,12.0,980.0,-0.9,5
2012,12,4,11.0,979.9,-0.9,4
2012,12,4,11.0,979.6,-0.9,4
2012,12,4,5.0,979.6,-0.9,4
2012,12,4,5.0,979.2,-0.8,4
2012,12,4,5.0,979.0,-0.4,3
2012,12,4,11.0,978.8,-0.0,4
2012,12,4,5.0,978.5,-0.2,3
2012,12,4,11.0,978.4,-0.3,3
2012,12,5,5.0,978.0,-0.4,3
