2012,7,11,30.0,2.6,-16.0,2
2012,7,12,30.0,2.5,-15.5,2
2012,7,12,30.0,2.2,-14.8,2
2012,7,12,25.0,2.1,-14.5,2
2012,7,12,25.0,2.4,-13.4,2
2012,7,12,30.0,2.6,-13.2,2
2012,7,12,35.0,2.8,-14.0,4
2012,7,12,40.0,3.0,-15.0,3
2012,7,12,40.0,2.9,-16.1,4
2012,7,12,30.0,3.1,-15.9,5
2012,7,12,50.0,2.6,-17.0,3
2012,7,12,50.0,1.7,-18.7,4
2012,7,12,50.0,2.4,-13.9,2
2012,7,12,50.0,2.2,-16.7,4
2012,7,12,50.0,1.9,-17.2,3
2012,7,12,40.0,2.4,-15.8,5
2012,7,12,45.0,1.8,-15.0,3
2012,7,12,50.0,2.1,-14.0,2
2012,7,12,50.0,2.1,-14.3,3
2012,7,12,50.0,2.6,-14.2,3
2012,7,12,50.0,3.5,-14.1,4
2012,7,12,40.0,3.9,-13.0,3
2012,7,12,35.0,4.2,-12.1,3
2012,7,12,25.0,4.3,-11.7,3
2012,7,13,23.0,4.4,-11.2,2
2012,7,13,20.0,3.9,-10.7,2
2012,7,13,17.0,3.6,-10.2,2
2012,7,13,23.0,3.9,-10.0,2
2012,7,13,35.0,3.9,-9.8,2
2012,7,13,40.0,3.7,-11.3,2
2012,7,13,40.0,3.4,-13.4,2
2012,7,13,40.0,3.2,-15.2,3
2012,7,13,40.0,2.6,-17.4,4
2012,7,13,30.0,1.0,-18.0,4
2012,7,13,40.0,999.4,-18.1,4
2012,7,13,25.0,998.9,-16.5,4
2012,7,13,30.0,998.6,-15.0,2
2012,7,13,30.0,998.1,-15.0,2
2012,7,13,20.0,997.9,-14.7,2
2012,7,13,30.0,997.6,-14.3,2
2012,7,13,30.0,997.1,-14.1,2
2012,7,13,30.0,996.7,-14.1,1
2012,7,13,30.0,996.2,-14.0,1
2012,7,14,30.0,995.9,-14.2,2
2012,7,14,25.0,995.5,-13.8,1
2012,7,14,20.0,995.0,-13.4,2
2012,7,14,20.0,994.6,-13.5,2
2012,7,14,30.0,994.6,-13.6,2
2012,7,14,20.0,994.4,-14.1,2
2012,7,14,20.0,993.8,-14.9,2
2012,7,14,20.0,993.1,-15.6,2
2012,7,14,30.0,992.6,-15.9,2
2012,7,14,5.0,992.2,-15.9,3
2012,7,14,4.0,991.7,-16.2,3
2012,7,14,30.0,990.9,-17.8,4
2012,7,14,40.0,991.8,-15.4,3
2012,7,14,30.0,993.8,-16.3,4
2012,7,14,45.0,994.0,-18.3,4
2012,7,14,45.0,994.3,-19.5,4
2012,7,14,40.0,994.6,-19.3,4
2012,7,14,40.0,995.6,-17.6,5
2012,7,14,45.0,996.0,-15.4,5
2012,7,14,50.0,996.7,-15.4,3
2012,7,14,50.0,997.4,-14.5,3
2012,7,14,50.0,997.6,-14.0,3
2012,7,14,45.0,997.8,-13.0,2
2012,7,14,40.0,997.9,-12.7,3
2012,7,15,40.0,998.1,-12.7,2
2012,7,15,40.0,999.0,-12.1,2
2012,7,15,40.0,999.3,-12.9,2
2012,7,15,45.0,999.6,-12.6,3
2012,7,15,45.0,0.1,-12.8,3
2012,7,15,45.0,999.7,-13.7,2
2012,7,15,40.0,0.2,-15.3,3
2012,7,15,40.0,0.4,-15.6,3
2012,7,15,40.0,0.7,-16.2,2
2012,7,15,50.0,0.9,-18.0,4
2012,7,15,40.0,1.1,-17.8,3
2012,7,15,30.0,1.1,-18.7,2
2012,7,15,11.0,2.0,-14.9,3
2012,7,15,30.0,2.0,-16.1,2
2012,7,15,40.0,2.2,-17.7,4
2012,7,15,50.0,2.4,-19.1,3
2012,7,15,50.0,2.7,-18.7,3
2012,7,15,50.0,3.0,-18.2,3
2012,7,15,50.0,3.5,-18.3,4
2012,7,15,50.0,4.1,-17.3,2
2012,7,15,50.0,4.9,-16.0,2
2012,7,15,50.0,5.5,-15.7,2
2012,7,15,50.0,6.2,-14.4,1
2012,7,15,50.0,6.6,-13.9,2
2012,7,16,50.0,6.9,-13.1,1
2012,7,16,50.0,7.2,-12.5,1
2012,7,16,40.0,7.4,-11.5,1
2012,7,16,40.0,7.8,-11.5,1
2012,7,16,30.0,8.5,-12.6,2
2012,7,16,15.0,9.3,-12.2,2
2012,7,16,20.0,9.6,-12.9,2
2012,7,16,30.0,9.9,-15.3,2
2012,7,16,20.0,10.1,-16.1,4
2012,7,16,30.0,10.4,-14.9,4
2012,7,16,30.0,10.2,-17.8,4
2012,7,16,30.0,10.2,-17.1,3
2012,7,16,35.0,9.8,-19.2,5
2012,7,16,35.0,9.6,-19.5,5
2012,7,16,30.0,9.6,-19.3,5
2012,7,16,30.0,9.8,-18.5,4
2012,7,16,30.0,10.0,-17.5,4
2012,7,16,40.0,9.7,-16.1,5
2012,7,16,45.0,9.9,-14.9,4
2012,7,16,45.0,10.0,-14.3,3
2012,7,16,50.0,9.7,-13.9,3
2012,7,16,50.0,9.4,-13.6,2
2012,7,16,50.0,9.0,-13.6,3
2012,7,17,25.0,8.6,-12.7,3
2012,7,17,20.0,7.8,-12.4,2
2012,7,17,13.0,6.7,-12.3,2
2012,7,17,11.0,6.0,-12.4,3
2012,7,17,11.0,5.3,-12.6,3
2012,7,17,13.0,5.0,-12.6,3
2012,7,17,13.0,4.8,-13.0,3
2012,7,17,13.0,4.7,-13.7,3
2012,7,17,17.0,4.9,-14.1,3
2012,7,17,23.0,5.0,-15.3,3
2012,7,17,25.0,5.4,-15.8,4
2012,7,17,40.0,5.8,-16.9,4
2012,7,17,40.0,5.9,-18.8,4
2012,7,17,50.0,5.9,-19.9,4
2012,7,17,50.0,6.4,-17.6,4
2012,7,17,50.0,6.6,-18.4,3
2012,7,17,50.0,6.8,-17.5,4
2012,7,17,50.0,7.0,-17.7,4
2012,7,17,50.0,7.1,-16.0,3
2012,7,17,50.0,7.5,-15.7,2
2012,7,17,50.0,8.0,-15.0,2
2012,7,17,40.0,8.1,-14.2,2
2012,7,17,35.0,8.2,-13.7,2
2012,7,17,30.0,8.4,-13.0,2
2012,7,18,25.0,8.0,-12.0,2
2012,7,18,17.0,7.7,-12.7,3
2012,7,18,17.0,7.3,-13.6,3
2012,7,18,17.0,6.6,-12.9,2
2012,7,18,5.0,6.6,-13.1,3
2012,7,18,5.0,6.3,-13.7,3
2012,7,18,25.0,6.2,-14.4,4
2012,7,18,30.0,6.3,-15.1,4
2012,7,18,30.0,6.1,-15.2,2
2012,7,18,25.0,5.9,-15.3,3
2012,7,18,25.0,5.5,-15.7,3
2012,7,18,25.0,5.2,-15.1,2
2012,7,18,20.0,4.5,-15.8,3
2012,7,18,11.0,4.1,-15.0,2
2012,7,18,20.0,3.4,-16.6,2
2012,7,18,30.0,3.0,-17.8,3
2012,7,18,30.0,2.2,-17.3,2
2012,7,18,25.0,1.6,-17.5,2
2012,7,18,25.0,0.9,-17.6,2
2012,7,18,15.0,0.8,-16.8,2
2012,7,18,5.0,0.2,-16.3,1
2012,7,18,4.0,999.4,-16.0,2
2012,7,18,5.0,998.9,-15.7,2
2012,7,18,13.0,998.3,-15.6,2
2012,7,19,17.0,997.9,-15.7,2
2012,7,19,15.0,997.4,-15.5,2
2012,7,19,15.0,996.9,-15.1,1
2012,7,19,15.0,996.5,-14.7,2
2012,7,19,15.0,996.2,-14.9,2
2012,7,19,11.0,996.3,-15.3,2
2012,7,19,13.0,996.1,-16.0,2
2012,7,19,15.0,996.0,-16.5,2
2012,7,19,20.0,995.9,-18.2,3
2012,7,19,30.0,995.7,-18.4,3
2012,7,19,30.0,995.1,-18.8,3
2012,7,19,30.0,994.3,-19.1,4
2012,7,19,30.0,994.7,-18.5,4
2012,7,19,35.0,995.1,-17.3,4
2012,7,19,40.0,995.3,-18.4,4
2012,7,19,35.0,995.7,-19.7,5
2012,7,19,40.0,995.7,-17.6,3
2012,7,19,30.0,995.9,-17.2,4
2012,7,19,45.0,996.4,-15.3,4
2012,7,19,50.0,996.5,-14.5,3
2012,7,19,40.0,997.0,-14.3,3
2012,7,19,40.0,997.4,-13.8,3
2012,7,19,45.0,997.7,-13.2,3
2012,7,19,50.0,997.9,-13.1,4
2012,7,20,50.0,998.1,-12.9,4
2012,7,20,50.0,998.3,-12.9,4
2012,7,20,45.0,998.6,-13.0,5
2012,7,20,45.0,999.4,-13.1,4
2012,7,20,40.0,999.9,-12.5,3
2012,7,20,40.0,0.5,-12.4,4
2012,7,20,30.0,1.3,-13.5,4
2012,7,20,30.0,2.1,-13.9,3
2012,7,20,30.0,2.8,-14.4,4
2012,7,20,30.0,3.2,-15.6,3
2012,7,20,30.0,3.4,-16.9,5
2012,7,20,30.0,3.6,-17.5,4
2012,7,20,35.0,3.9,-17.9,4
2012,7,20,35.0,4.2,-18.2,5
2012,7,20,30.0,4.1,-18.7,5
2012,7,20,35.0,4.1,-18.8,3
2012,7,20,30.0,4.3,-18.4,3
2012,7,20,30.0,4.4,-18.1,4
2012,7,20,35.0,4.5,-18.1,3
2012,7,20,45.0,4.8,-17.0,2
2012,7,20,45.0,5.1,-15.8,2
2012,7,20,45.0,5.4,-14.6,2
2012,7,20,40.0,5.8,-13.5,2
2012,7,20,45.0,6.2,-14.1,3
2012,7,21,45.0,6.3,-12.9,2
2012,7,21,45.0,6.4,-11.9,2
2012,7,21,45.0,6.5,-12.0,2
2012,7,21,40.0,7.0,-10.7,2
2012,7,21,35.0,7.3,-10.8,2
2012,7,21,35.0,7.7,-12.3,3
2012,7,21,35.0,8.2,-13.4,3
2012,7,21,35.0,8.6,-14.5,3
2012,7,21,35.0,8.6,-15.8,3
2012,7,21,35.0,8.9,-16.0,4
2012,7,21,35.0,9.1,-16.6,3
2012,7,21,35.0,9.2,-16.7,4
2012,7,21,35.0,9.2,-17.3,2
2012,7,21,40.0,9.3,-17.0,3
2012,7,21,35.0,9.6,-17.5,3
2012,7,21,35.0,10.1,-17.6,3
2012,7,21,35.0,10.1,-18.2,4
2012,7,21,35.0,10.1,-18.1,3
2012,7,21,35.0,10.2,-17.8,3
2012,7,21,35.0,10.7,-16.0,2
2012,7,21,35.0,11.1,-14.9,2
2012,7,21,35.0,11.7,-14.7,2
2012,7,21,40.0,12.1,-13.5,3
2012,7,21,35.0,12.3,-12.8,3
2012,7,22,30.0,12.5,-12.4,2
2012,7,22,30.0,12.9,-11.9,2
2012,7,22,25.0,13.3,-11.2,2
2012,7,22,25.0,13.6,-10.8,2
2012,7,22,25.0,13.8,-10.9,2
2012,7,22,20.0,14.3,-11.7,3
2012,7,22,30.0,15.0,-13.2,3
2012,7,22,40.0,15.3,-15.5,3
2012,7,22,40.0,15.7,-17.0,3
2012,7,22,50.0,16.2,-18.3,3
2012,7,22,50.0,16.5,-19.1,3
2012,7,22,50.0,16.4,-19.8,3
2012,7,22,50.0,16.4,-20.9,4
2012,7,22,50.0,16.7,-21.2,3
2012,7,22,50.0,16.9,-20.3,3
2012,7,22,50.0,17.2,-19.7,5
2012,7,22,50.0,17.5,-20.2,4
2012,7,22,50.0,17.8,-20.5,3
2012,7,22,50.0,18.1,-19.6,3
2012,7,22,50.0,18.7,-17.9,2
2012,7,22,50.0,19.2,-16.2,1
2012,7,22,50.0,19.6,-15.3,2
2012,7,22,40.0,19.8,-14.1,2
2012,7,22,40.0,20.1,-13.2,1
2012,7,23,40.0,20.4,-12.1,1
2012,7,23,40.0,20.5,-11.6,1
2012,7,23,30.0,20.6,-11.2,1
2012,7,23,20.0,20.6,-10.4,1
2012,7,23,25.0,20.9,-11.2,1
2012,7,23,25.0,21.3,-12.3,1
2012,7,23,23.0,21.4,-14.5,1
2012,7,23,25.0,21.4,-16.8,2
2012,7,23,35.0,21.5,-19.0,2
2012,7,23,40.0,21.5,-20.3,2
2012,7,23,40.0,21.3,-21.7,2
2012,7,23,40.0,20.7,-21.9,1
2012,7,23,40.0,20.1,-21.9,1
2012,7,23,40.0,19.5,-23.2,3
2012,7,23,40.0,19.2,-23.6,2
2012,7,23,40.0,18.6,-23.8,2
2012,7,23,45.0,18.2,-24.1,1
2012,7,23,45.0,17.7,-23.6,1
2012,7,23,40.0,17.6,-23.1,1
2012,7,23,35.0,17.8,-21.0,1
2012,7,23,40.0,17.8,-19.5,1
2012,7,23,40.0,17.8,-18.1,2
2012,7,23,35.0,17.8,-17.4,1
2012,7,23,40.0,17.6,-16.5,1
2012,7,24,40.0,17.4,-15.8,1
2012,7,24,40.0,17.4,-14.8,1
2012,7,24,30.0,17.2,-13.9,1
2012,7,24,17.0,17.0,-12.9,1
2012,7,24,30.0,17.0,-13.6,1
2012,7,24,23.0,17.0,-16.2,1
2012,7,24,25.0,16.8,-19.0,2
2012,7,24,25.0,16.7,-19.1,2
2012,7,24,30.0,16.4,-21.7,3
2012,7,24,30.0,16.2,-23.7,3
2012,7,24,30.0,15.5,-25.5,2
2012,7,24,30.0,14.7,-26.5,3
2012,7,24,35.0,14.2,-26.0,3
2012,7,24,35.0,13.8,-24.7,3
2012,7,24,30.0,13.2,-26.3,4
2012,7,24,30.0,12.6,-26.9,4
2012,7,24,30.0,11.9,-27.2,3
2012,7,24,35.0,11.5,-26.7,2
2012,7,24,35.0,11.2,-25.1,2
2012,7,24,35.0,11.0,-22.8,3
2012,7,24,35.0,10.9,-21.6,4
2012,7,24,40.0,10.8,-21.2,4
2012,7,24,40.0,10.6,-20.4,4
2012,7,24,40.0,10.2,-19.3,4
2012,7,25,40.0,9.8,-18.2,4
2012,7,25,40.0,9.4,-17.7,4
2012,7,25,40.0,9.1,-17.1,3
2012,7,25,40.0,9.0,-16.2,2
2012,7,25,35.0,9.1,-16.2,1
2012,7,25,35.0,8.7,-17.7,2
2012,7,25,30.0,8.6,-19.9,2
2012,7,25,30.0,8.2,-22.2,2
2012,7,25,30.0,8.4,-23.3,3
2012,7,25,30.0,7.7,-26.0,2
2012,7,25,30.0,7.2,-27.0,3
2012,7,25,30.0,6.8,-28.6,3
2012,7,25,30.0,6.3,-29.0,3
2012,7,25,30.0,5.7,-29.4,2
2012,7,25,30.0,5.5,-29.6,2
2012,7,25,30.0,5.1,-29.9,2
2012,7,25,30.0,4.9,-29.9,2
2012,7,25,30.0,4.8,-29.5,2
2012,7,25,30.0,4.9,-28.2,2
2012,7,25,23.0,5.2,-26.2,2
2012,7,25,23.0,5.5,-24.7,2
2012,7,25,20.0,5.5,-23.3,1
2012,7,25,20.0,5.7,-22.5,1
2012,7,25,20.0,5.9,-21.5,2
2012,7,26,20.0,5.7,-21.0,1
2012,7,26,17.0,5.9,-20.3,2
2012,7,26,15.0,5.7,-19.5,0
2012,7,26,11.0,5.6,-19.0,1
2012,7,26,5.0,5.6,-18.3,1
2012,7,26,5.0,6.1,-19.0,1
2012,7,26,13.0,6.5,-20.4,2
2012,7,26,15.0,6.4,-24.3,1
2012,7,26,17.0,6.4,-26.1,1
2012,7,26,20.0,6.4,-27.5,1
2012,7,26,23.0,6.6,-28.6,3
2012,7,26,30.0,6.6,-29.2,1
2012,7,26,30.0,6.3,-29.5,2
2012,7,26,30.0,6.0,-30.0,3
2012,7,26,30.0,5.7,-30.0,1
2012,7,26,25.0,5.9,-27.6,5
2012,7,26,25.0,6.0,-26.7,1
2012,7,26,25.0,6.0,-27.9,2
2012,7,26,25.0,6.3,-27.0,3
2012,7,26,25.0,6.6,-25.3,2
2012,7,26,20.0,7.1,-24.2,3
2012,7,26,25.0,7.3,-22.5,4
2012,7,26,30.0,7.2,-21.4,4
2012,7,26,30.0,7.1,-20.4,4
2012,7,27,30.0,7.1,-19.5,3
2012,7,27,30.0,6.9,-18.8,3
2012,7,27,30.0,6.9,-18.0,3
2012,7,27,30.0,7.1,-17.8,3
2012,7,27,30.0,7.3,-17.6,2
2012,7,27,30.0,7.3,-18.7,3
2012,7,27,20.0,7.6,-20.9,2
2012,7,27,15.0,7.4,-23.0,1
2012,7,27,15.0,7.4,-24.1,2
2012,7,27,17.0,7.3,-25.0,2
2012,7,27,20.0,7.0,-26.5,2
2012,7,27,15.0,6.5,-27.9,2
2012,7,27,17.0,5.8,-29.0,1
2012,7,27,20.0,5.2,-29.4,1
2012,7,27,25.0,4.5,-29.9,2
2012,7,27,25.0,4.1,-30.2,2
2012,7,27,25.0,3.5,-29.8,2
2012,7,27,25.0,3.2,-29.0,1
2012,7,27,25.0,3.0,-28.1,1
2012,7,27,23.0,2.9,-26.6,2
2012,7,27,23.0,2.9,-25.4,3
2012,7,27,25.0,2.7,-24.5,2
2012,7,27,25.0,2.3,-23.4,2
2012,7,27,25.0,1.9,-22.3,1
2012,7,28,25.0,1.7,-22.0,2
2012,7,28,23.0,1.4,-21.2,1
2012,7,28,20.0,0.6,-20.6,2
2012,7,28,20.0,0.8,-20.9,2
2012,7,28,20.0,0.4,-20.4,2
2012,7,28,20.0,0.3,-21.3,2
2012,7,28,15.0,0.7,-22.8,2
2012,7,28,15.0,0.9,-21.0,2
2012,7,28,13.0,999.8,-20.7,2
2012,7,28,15.0,998.7,-21.9,2
2012,7,28,20.0,998.7,-24.8,2
2012,7,28,20.0,998.9,-25.4,3
2012,7,28,20.0,999.0,-27.3,3
2012,7,28,20.0,998.8,-28.8,2
2012,7,28,20.0,998.8,-28.9,3
2012,7,28,25.0,998.9,-26.7,4
2012,7,28,25.0,999.5,-24.1,2
2012,7,28,25.0,999.8,-22.9,2
2012,7,28,20.0,999.2,-23.3,2
2012,7,28,20.0,999.9,-23.9,2
2012,7,28,25.0,0.0,-23.0,1
2012,7,28,25.0,0.1,-22.6,1
2012,7,28,20.0,0.7,-21.8,1
2012,7,28,20.0,0.6,-20.8,3
2012,7,29,25.0,0.0,-19.4,4
2012,7,29,25.0,999.9,-18.6,4
2012,7,29,25.0,999.8,-18.4,3
2012,7,29,15.0,999.9,-18.0,2
2012,7,29,13.0,0.0,-17.7,2
2012,7,29,11.0,999.9,-17.4,2
2012,7,29,13.0,999.6,-17.7,3
2012,7,29,11.0,999.4,-18.0,2
2012,7,29,5.0,999.2,-18.5,1
2012,7,29,5.0,999.1,-19.2,1
2012,7,29,11.0,998.8,-20.9,2
2012,7,29,5.0,999.1,-19.7,3
2012,7,29,15.0,999.0,-20.4,3
2012,7,29,40.0,999.1,-21.3,3
2012,7,29,40.0,999.7,-20.7,4
2012,7,29,40.0,0.5,-21.6,4
2012,7,29,45.0,1.0,-21.0,3
2012,7,29,20.0,1.5,-20.5,2
2012,7,29,30.0,2.1,-20.2,3
2012,7,29,13.0,3.0,-19.0,3
2012,7,29,17.0,3.7,-18.1,3
2012,7,29,15.0,4.6,-17.8,3
2012,7,29,15.0,4.8,-16.9,2
2012,7,29,15.0,5.2,-16.0,2
2012,7,30,0.1,5.4,-15.6,1
2012,7,30,0.1,5.3,-15.6,2
2012,7,30,2.0,5.6,-14.9,2
2012,7,30,5.0,5.9,-14.6,2
2012,7,30,5.0,6.7,-14.2,2
2012,7,30,5.0,7.3,-14.1,2
2012,7,30,13.0,7.7,-15.1,3
2012,7,30,17.0,8.0,-16.9,2
2012,7,30,30.0,8.2,-18.0,3
2012,7,30,30.0,8.2,-19.4,2
2012,7,30,30.0,8.3,-20.2,3
2012,7,30,35.0,7.9,-21.0,3
2012,7,30,35.0,7.7,-21.2,2
2012,7,30,40.0,7.4,-21.4,2
2012,7,30,35.0,7.4,-21.6,3
2012,7,30,35.0,7.4,-21.3,3
2012,7,30,40.0,7.4,-20.3,2
2012,7,30,35.0,7.3,-20.4,3
2012,7,30,40.0,7.5,-18.8,2
2012,7,30,40.0,8.0,-17.4,2
2012,7,30,25.0,8.6,-16.2,2
2012,7,30,45.0,8.6,-15.6,1
2012,7,30,40.0,9.0,-14.7,1
2012,7,30,30.0,9.2,-14.1,1
2012,7,31,30.0,9.2,-13.2,2
2012,7,31,25.0,9.3,-12.9,1
2012,7,31,35.0,9.4,-13.3,2
2012,7,31,35.0,9.3,-12.5,0
2012,7,31,25.0,9.5,-12.1,1
2012,7,31,25.0,10.0,-12.0,1
2012,7,31,25.0,10.2,-14.3,1
2012,7,31,30.0,10.3,-16.2,2
2012,7,31,30.0,10.6,-17.1,2
2012,7,31,30.0,10.5,-19.3,2
2012,7,31,30.0,10.3,-20.8,2
2012,7,31,30.0,10.1,-20.5,2
2012,7,31,30.0,9.8,-21.2,3
2012,7,31,30.0,9.6,-21.5,3
2012,7,31,35.0,9.7,-20.7,2
2012,7,31,35.0,9.7,-20.7,2
2012,7,31,35.0,9.5,-20.3,2
2012,7,31,35.0,9.6,-19.5,3
2012,7,31,30.0,9.7,-18.0,2
2012,7,31,35.0,9.9,-16.4,2
2012,7,31,35.0,10.3,-15.8,2
2012,7,31,30.0,10.4,-15.7,1
2012,7,31,30.0,10.6,-15.1,1
2012,7,31,40.0,10.7,-14.3,1
2012,8,1,40.0,10.6,-13.9,1
2012,8,1,30.0,10.7,-13.1,1
2012,8,1,30.0,10.7,-12.4,1
2012,8,1,20.0,10.5,-12.4,2
2012,8,1,20.0,10.7,-12.4,2
2012,8,1,20.0,11.0,-13.1,2
2012,8,1,30.0,11.1,-16.1,2
2012,8,1,30.0,11.1,-18.1,3
2012,8,1,30.0,11.0,-19.6,3
2012,8,1,30.0,10.9,-21.0,3
2012,8,1,30.0,10.6,-22.1,3
2012,8,1,30.0,10.3,-23.5,2
2012,8,1,30.0,9.8,-23.2,2
2012,8,1,30.0,9.5,-23.2,1
2012,8,1,30.0,9.2,-24.4,2
2012,8,1,30.0,8.9,-24.7,2
2012,8,1,40.0,8.4,-24.5,2
2012,8,1,40.0,8.1,-24.1,2
2012,8,1,35.0,7.9,-22.9,2
2012,8,1,30.0,8.0,-20.6,2
2012,8,1,30.0,8.2,-19.5,3
2012,8,1,30.0,8.2,-19.0,3
2012,8,1,30.0,8.1,-18.2,3
2012,8,1,0.0,7.9,-17.4,3
2012,8,2,30.0,7.6,-17.1,3
2012,8,2,30.0,7.2,-17.1,3
2012,8,2,30.0,6.6,-16.8,3
2012,8,2,30.0,6.3,-15.9,3
2012,8,2,30.0,6.2,-15.9,2
2012,8,2,23.0,6.1,-17.4,2
2012,8,2,25.0,6.0,-19.0,3
2012,8,2,25.0,5.7,-20.5,3
2012,8,2,25.0,5.3,-23.4,3
2012,8,2,25.0,5.1,-25.8,3
2012,8,2,30.0,4.8,-27.6,3
2012,8,2,30.0,4.4,-29.4,4
2012,8,2,30.0,3.9,-30.0,4
2012,8,2,30.0,3.7,-30.6,4
2012,8,2,30.0,3.2,-31.0,4
2012,8,2,30.0,3.0,-30.6,3
2012,8,2,30.0,2.7,-29.1,2
2012,8,2,20.0,3.1,-27.0,2
2012,8,2,30.0,3.8,-20.4,3
2012,8,2,30.0,4.5,-19.9,2
2012,8,2,30.0,5.2,-16.6,2
2012,8,2,30.0,5.3,-17.4,3
2012,8,2,40.0,5.1,-17.8,1
2012,8,2,30.0,5.1,-17.9,2
2012,8,3,25.0,5.1,-17.6,0
2012,8,3,15.0,4.9,-17.6,2
2012,8,3,0.3,4.8,-16.9,2
2012,8,3,11.0,5.3,-17.8,2
2012,8,3,0.8,5.3,-17.1,2
2012,8,3,2.5,5.6,-17.8,2
2012,8,3,11.0,6.0,-18.0,2
2012,8,3,11.0,6.3,-18.9,2
2012,8,3,13.0,6.5,-19.2,3
2012,8,3,5.0,7.2,-19.2,2
2012,8,3,4.0,7.7,-19.2,1
2012,8,3,3.2,7.7,-18.7,1
2012,8,3,13.0,7.3,-19.3,1
2012,8,3,13.0,7.4,-19.3,1
2012,8,3,17.0,7.4,-17.7,5
2012,8,3,30.0,7.2,-18.7,3
2012,8,3,30.0,6.9,-19.3,2
2012,8,3,30.0,7.0,-20.1,1
2012,8,3,30.0,7.0,-19.3,2
2012,8,3,30.0,7.3,-18.2,1
2012,8,3,25.0,7.4,-17.3,1
2012,8,3,20.0,7.7,-16.9,1
2012,8,3,13.0,7.8,-16.6,1
2012,8,3,0.8,7.8,-15.7,0
2012,8,4,2.0,7.6,-15.3,1
2012,8,4,1.0,7.3,-14.9,1
2012,8,4,1.0,7.1,-14.8,1
2012,8,4,0.0,7.2,-13.8,0
2012,8,4,0.1,7.3,-13.6,1
2012,8,4,0.2,7.2,-14.8,1
2012,8,4,0.1,7.2,-15.9,1
2012,8,4,0.2,7.4,-16.3,1
2012,8,4,25.0,7.2,-19.0,1
2012,8,4,30.0,7.3,-21.5,2
2012,8,4,30.0,6.9,-23.0,1
2012,8,4,30.0,6.5,-23.8,2
2012,8,4,30.0,6.1,-24.8,1
2012,8,4,30.0,5.4,-24.7,3
2012,8,4,40.0,5.2,-24.2,2
2012,8,4,4.0,6.4,-17.5,4
2012,8,4,30.0,5.0,-20.2,2
2012,8,4,40.0,5.2,-19.6,3
2012,8,4,40.0,5.4,-18.4,3
2012,8,4,40.0,5.7,-17.2,2
2012,8,4,30.0,5.7,-16.9,1
2012,8,4,30.0,5.8,-16.4,2
2012,8,4,30.0,5.8,-16.5,2
2012,8,4,30.0,5.5,-16.3,1
2012,8,5,30.0,5.1,-16.1,1
2012,8,5,20.0,4.9,-15.2,1
2012,8,5,15.0,4.8,-14.9,1
2012,8,5,13.0,4.5,-14.5,2
2012,8,5,13.0,4.4,-14.9,2
2012,8,5,15.0,4.2,-16.1,2
2012,8,5,15.0,4.0,-17.3,1
2012,8,5,15.0,4.1,-18.0,2
2012,8,5,17.0,3.7,-20.6,2
2012,8,5,20.0,3.4,-23.5,3
2012,8,5,25.0,3.0,-25.2,3
2012,8,5,30.0,2.4,-25.4,3
2012,8,5,25.0,2.0,-25.3,2
2012,8,5,11.0,1.9,-24.1,2
2012,8,5,20.0,1.1,-23.7,2
2012,8,5,20.0,1.2,-22.8,3
2012,8,5,15.0,1.2,-22.6,3
2012,8,5,15.0,0.9,-22.2,2
2012,8,5,20.0,1.0,-22.0,2
2012,8,5,17.0,1.1,-21.0,1
2012,8,5,15.0,1.1,-20.1,0
2012,8,5,4.0,0.9,-19.3,0
2012,8,6,0.2,1.2,-18.9,1
2012,8,6,1.5,1.1,-18.4,1
2012,8,6,0.6,1.0,-17.9,1
2012,8,6,0.8,999.9,-17.2,1
2012,8,6,0.6,999.6,-17.2,0
2012,8,6,0.4,999.5,-17.6,1
2012,8,6,0.4,999.5,-19.2,1
2012,8,6,0.8,999.2,-19.6,2
2012,8,6,13.0,999.0,-22.0,2
2012,8,6,23.0,999.3,-25.0,5
2012,8,6,30.0,0.1,-23.9,5
2012,8,6,30.0,0.7,-23.8,5
2012,8,6,30.0,1.4,-24.8,4
2012,8,6,30.0,1.7,-24.0,3
2012,8,6,40.0,2.0,-23.4,5
2012,8,6,35.0,2.0,-24.1,3
2012,8,6,40.0,2.3,-23.3,3
2012,8,6,40.0,2.2,-23.0,3
2012,8,6,40.0,2.2,-21.9,1
2012,8,6,50.0,2.4,-21.8,1
2012,8,6,30.0,2.6,-18.5,2
2012,8,6,25.0,3.1,-18.2,2
2012,8,6,15.0,3.1,-17.9,2
2012,8,6,15.0,3.7,-17.8,2
2012,8,7,30.0,3.6,-17.9,3
2012,8,7,30.0,3.9,-17.0,2
2012,8,7,30.0,4.5,-16.4,2
2012,8,7,30.0,5.0,-15.8,2
2012,8,7,30.0,5.4,-15.1,2
2012,8,7,30.0,6.1,-15.6,3
2012,8,7,35.0,6.6,-16.7,4
2012,8,7,30.0,6.7,-17.6,3
2012,8,7,30.0,7.0,-18.5,4
2012,8,7,30.0,7.5,-18.5,5
2012,8,7,30.0,7.8,-19.8,5
2012,8,7,30.0,7.9,-20.0,5
2012,8,7,30.0,7.8,-20.7,5
2012,8,7,35.0,8.1,-22.1,5
2012,8,7,40.0,8.1,-21.9,6
2012,8,7,40.0,8.3,-21.8,5
2012,8,7,40.0,8.4,-21.6,5
2012,8,7,40.0,8.5,-21.1,4
2012,8,7,40.0,9.0,-19.9,3
2012,8,7,45.0,9.5,-19.3,3
